occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.5,0.23,0.266,0.266,0,0.8,0,0,0,0.262,0.552,0,0,0
0.5,0.23,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
0.25,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.25,0.135,0.277,0.277,0,0.2,0,0,0,0.263,0.512,0,0,0.219
0.5,0.215,0.266,0.266,0,1,0,0,0,0.262,0.567,0,0,0
0.5,0.215,0.266,0.266,0,0.8,0,0,0,0.262,0.567,0,0,0
0.5,0.213,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0
0.5,0.213,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0.0546
0.5,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.0546
0.5,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.5,0.133,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.0546
0.5,0.218,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.75,0.323,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0,0
0.75,0.323,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0,0.164
0.75,0.385,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0,0.109
0.75,0.385,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0,0.109
0.75,0.5,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0,0.219
0.75,0.5,0.699,0.699,0,0,0.633,0,0,0.589,0.707,0,0,0.219
0.75,0.631,0.743,0.743,0,0,1,0,0,0.622,0.674,0.34,0,0.109
0.75,0.631,0.743,0.743,0,0,1,0,0,0.622,0.674,0.666,0,0.164
0.75,0.477,0.788,0.788,0,0,0.433,0,0,0.523,0.582,0.501,0,0.109
0.75,0.477,0.788,0.788,0,0,1,0,0,0.523,0.582,0.101,0,0.0546
0.75,0.436,0.765,0.765,0,0,1,0,0,0.512,0.567,0.497,0,0.0974
0.75,0.436,0.765,0.765,0,0,0.8,0,0,0.512,0.567,0.378,0,0.109
0.75,0.165,0.654,0.654,0,0,0,0,0,0.357,0.498,0.537,0,0.109
0.75,0.165,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0
0.75,0.0992,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.109
0.75,0.0992,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.0546
0.75,0.0679,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
0.75,0.0679,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
0.75,0.0556,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0
0.75,0.0556,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0
0.75,0.0494,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
0.75,0.0494,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
0.75,0.0494,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0
0.75,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0546
0.75,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.477,0.477,0,0.7,0,0,0,0.258,0.465,0,0,0.176
1,0.189,0.477,0.477,0,0.8,0,0,0,0.367,0.508,0,0,0.225
1,0.233,0.521,0.521,0,0.2,0,0,0,0.39,0.545,0,0,0.0673
0.75,0.233,0.521,0.521,0,1,0,0,0,0.39,0.545,0,0,0.0168
0.75,0.238,0.377,0.377,0,0.3,0,0,0,0.317,0.552,0,0,0
0.75,0.238,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.75,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.109
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0.5,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.75,0.221,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0
1,0.381,0.266,0.266,0,0,0,0,0,0.266,0.669,0,0,0.164
1,0.381,0.266,0.266,0,0.2,0,0,0,0.266,0.669,0,0,0.219
0.75,0.295,0.311,0.311,0,1,0,0,0,0.297,0.618,0,0,0
0.75,0.295,0.311,0.311,0,1,0,0,0,0.297,0.618,0,0,0.0546
0.25,0.132,0.344,0.344,0,0.3,0,0,0,0.279,0.512,0,0,0
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.109
0.25,0.133,0.355,0.355,0,0.7,0,0,0,0.282,0.52,0,0,0.219
0.5,0.218,0.355,0.355,0,0.8,0,0,0,0.306,0.574,0,0,0
0.75,0.323,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0,0
0.75,0.323,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0,0.109
0.75,0.385,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0,0.164
0.75,0.385,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0,0.273
0.5,0.35,0.699,0.699,0,0.2,0,0,0,0.478,0.626,0,0,0
0.5,0.35,0.699,0.699,0,0.3,0,0,0,0.478,0.626,0,0,0.164
0.25,0.243,0.743,0.743,0,0,0,0,0,0.379,0.535,0,0,0.0546
0.25,0.243,0.743,0.743,0,0,0,0,0,0.379,0.535,0,0,0
0.25,0.263,0.788,0.788,0,0,0,0,0,0.39,0.524,0,0.0276,0.219
0.5,0.477,0.788,0.788,0,0,0,0.0333,0,0.523,0.582,0,0.556,0
0.75,0.436,0.765,0.765,0,0,0,0.9,0.433,0.512,0.567,0,0.339,0.262
0.75,0.436,0.765,0.765,0,0,0,0,1,0.512,0.567,0,0,0.0546
0.75,0.0494,0.654,0.654,0,0,0,0,0.467,0.258,0.465,0,0,0
0.75,0.0494,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0.0546
0.75,0.0494,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0.0658
1,0.0992,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0494,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0503,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.109
0.75,0.0494,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0.5,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.5,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.178
0.5,0.215,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.5,0.215,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.241
0.25,0.131,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.471
0.25,0.131,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.386
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.0587
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.228
0.25,0.133,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.109
0.5,0.218,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.178
0.75,0.323,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0,0.482
0.75,0.323,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0,0
0.75,0.385,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0,0.693
0.75,0.385,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0,0.1
0.75,0.5,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0,0.239
0.75,0.5,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0,0.165
0.5,0.437,0.743,0.743,0,0,0.133,0,0,0.5,0.604,0,0,0.0546
0.5,0.437,0.743,0.743,0,0,1,0,0,0.5,0.604,0.143,0,0.0546
0.5,0.477,0.788,0.788,0,0,1,0,0,0.523,0.582,0.704,0,0
0.75,0.69,0.788,0.788,0,0,1,0,0,0.655,0.64,0.472,0,0
0.75,0.629,0.765,0.765,0,0,0.3,0,0,0.638,0.618,0,0,0.164
0.75,0.629,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.0546
0.75,0.165,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0
0.75,0.0494,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.109
0.75,0.0494,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
1,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0.251
1,0.332,0.377,0.377,0,0,0,0,0,0.347,0.596,0,0,0.154
1,0.33,0.255,0.255,0,0,0.633,0,0,0.256,0.596,0,0,0.0778
0.75,0.236,0.255,0.255,0,0.2,1,0,0,0.256,0.552,0.525,0,0
0.5,0.23,0.266,0.266,0,0.8,1,0,0,0.262,0.552,0.451,0,0.292
0.5,0.23,0.266,0.266,0,0,0.3,0,0,0.262,0.552,0,0,0
0.5,0.221,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0
0.5,0.221,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.109
0.5,0.215,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.109
0.5,0.215,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.75,0.213,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0.411
0.5,0.131,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.385
0.5,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.345
0.5,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.108
0.5,0.133,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.308
0.5,0.133,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.741
0.5,0.141,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0.0766
0.75,0.232,0.433,0.433,0,0.7,0,0,0,0.345,0.589,0,0,0.158
0.75,0.385,0.588,0.588,0,0.8,0,0,0,0.505,0.696,0,0,0.325
0.25,0.161,0.588,0.588,0,0,0,0,0,0.34,0.542,0,0,0.109
0.5,0.35,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0.437
0.5,0.35,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0.211,0
0.5,0.437,0.743,0.743,0,0,0,0.0333,0,0.5,0.604,0,0.223,0
0.5,0.437,0.743,0.743,0,0,0,0.433,0.9,0.5,0.604,0,0.272,0
0.5,0.477,0.788,0.788,0,0,0,0,0.0333,0.523,0.582,0,0.00592,0.0546
0.5,0.477,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0
0.5,0.436,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0
0.5,0.243,0.765,0.765,0,0,0,0,0,0.385,0.516,0,0,0.109
0.5,0.0494,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0.0546
1,0.165,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0
1,0.0494,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0.0546
1,0.0494,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.0546
1,0.0494,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.103
1,0.0503,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0503,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0721,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
0.75,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.156
0.75,0.119,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0
0.75,0.189,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0.38
0.75,0.233,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0.451
0.75,0.233,0.521,0.521,0,0.2,0,0,0,0.39,0.545,0,0,0.13
0.75,0.332,0.377,0.377,0,1,0,0,0,0.347,0.596,0,0,0
0.5,0.238,0.377,0.377,0,0.3,0,0,0,0.317,0.552,0,0,0.0546
0.5,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.5,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.0546
0.5,0.23,0.266,0.266,0,0,0.133,0,0,0.262,0.552,0,0,0.0546
0.5,0.23,0.266,0.266,0,0,1,0,0,0.262,0.552,0.109,0.462,0
0.5,0.221,0.277,0.277,0,0,1,0.533,0,0.268,0.56,0.619,0.339,0.109
0.5,0.221,0.277,0.277,0,0,0.8,0.4,0.933,0.268,0.56,0.615,0.527,0.0546
0.75,0.298,0.266,0.266,0,0,0,0,1,0.264,0.618,0.11,0.0966,0.109
0.75,0.298,0.266,0.266,0,0,0,0,0.433,0.264,0.618,0,0.469,0.164
0.75,0.295,0.311,0.311,0,0,0,0,0,0.297,0.618,0,0.0572,0.382
0.5,0.213,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0
0.5,0.218,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.0546
0.5,0.218,0.355,0.355,0,0.7,0,0,0,0.306,0.574,0,0,0
0.75,0.323,0.433,0.433,0,1,0,0,0,0.389,0.651,0,0,0
0.75,0.323,0.433,0.433,0,0.3,0,0,0,0.389,0.651,0,0,0.109
0.75,0.385,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0,0.437
0.75,0.385,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0,0
0.5,0.35,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0
0.75,0.5,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0,0.273
0.75,0.631,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0.109
0.75,0.631,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0.0546
0.75,0.69,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.164
0.75,0.69,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.219
0.75,0.629,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.109
0.75,0.436,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0
0.75,0.28,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.156
0.75,0.396,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0
1,0.149,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0,0
1,0.0494,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0.109
1,0.0494,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0503,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0503,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0721,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
1,0.0721,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0.0857
1,0.189,0.477,0.477,0,0.2,0,0,0,0.367,0.508,0,0,0
1,0.259,0.477,0.477,0,0.8,0,0,0,0.422,0.529,0,0,0.177
0.75,0.233,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0
0.75,0.233,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0
0.75,0.238,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.75,0.238,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0.109
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.109
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0.29,0
0.75,0.307,0.277,0.277,0,0,0,0.0333,0,0.272,0.607,0,0.483,0
0.75,0.307,0.277,0.277,0,0,0,0.433,0.9,0.272,0.607,0,0.296,0.164
0.75,0.298,0.266,0.266,0,0,0,0,0.0333,0.264,0.618,0,0.249,0.0546
0.75,0.298,0.266,0.266,0,0,0,0,0,0.264,0.618,0,0.26,0
0.75,0.295,0.311,0.311,0,0,0,0,0,0.297,0.618,0,0,0
0.75,0.213,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0.0546
0.75,0.296,0.344,0.344,0,0,0,0,0,0.322,0.607,0,0,0.109
0.75,0.296,0.344,0.344,0,0,0.633,0,0,0.322,0.607,0,0,0.273
0.75,0.302,0.355,0.355,0,0,1,0,0,0.331,0.629,0.513,0,0.109
0.75,0.302,0.355,0.355,0,0,1,0,0,0.331,0.629,0.451,0,0.219
0.5,0.232,0.433,0.433,0,0,1,0,0,0.345,0.589,0.399,0,0.164
0.5,0.232,0.433,0.433,0,0,0.3,0,0,0.345,0.589,0.643,0,0
0.5,0.273,0.588,0.588,0,0.2,0,0,0,0.423,0.619,0.248,0,0.0546
0.75,0.385,0.588,0.588,0,1,0,0,0,0.505,0.696,0.594,0,0.171
0.75,0.5,0.699,0.699,0,0.5,0,0,0,0.589,0.707,0.303,0,0.109
0.75,0.5,0.699,0.699,0,0.3,0,0,0,0.589,0.707,0.625,0,0.0568
0.75,0.631,0.743,0.743,0,0,0,0,0,0.622,0.674,0.415,0,0
0.75,0.437,0.743,0.743,0,0,0,0,0,0.5,0.604,0,0,0.0546
0.75,0.477,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0
0.75,0.477,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0
0.75,0.436,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0.0546
0.75,0.436,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0.0546
0.75,0.28,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.0546
0.75,0.28,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.0546
0.75,0.0992,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0
0.75,0.0992,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0
0.75,0.0679,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0865,0.444,0.444,0,0,0,0,0,0.351,0.493,0,0,0
1,0.0618,0.41,0.41,0,0,0,0,0,0.334,0.478,0,0,0
1,0.0618,0.41,0.41,0,0,0,0,0,0.334,0.478,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.0546
0.75,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.109
0.75,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0494,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.118
0.75,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0
0.5,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.5,0.23,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
0.5,0.23,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
0.5,0.221,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0
0.5,0.221,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.0546
0.5,0.215,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.5,0.215,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.5,0.213,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0.164
0.5,0.213,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0.164
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0.0546
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0.0546
0.5,0.218,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.0546
0.25,0.133,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.141,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0.132
0.5,0.232,0.433,0.433,0,0.2,0,0,0,0.345,0.589,0,0,0
0.75,0.385,0.588,0.588,0,1,0,0,0,0.505,0.696,0,0,0.437
0.75,0.385,0.588,0.588,0,0.8,0,0,0,0.505,0.696,0,0,0.164
0.5,0.35,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0.109
0.5,0.35,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0
0.5,0.437,0.743,0.743,0,0,0,0,0,0.5,0.604,0,0,0.0546
0.5,0.437,0.743,0.743,0,0,0,0,0,0.5,0.604,0,0,0.109
0.5,0.477,0.788,0.788,0,0,0.633,0,0,0.523,0.582,0,0,0.0546
0.5,0.477,0.788,0.788,0,0,1,0,0,0.523,0.582,0.522,0,0.259
0.75,0.629,0.765,0.765,0,0,1,0,0,0.638,0.618,0.445,0,0
1,0.629,0.765,0.765,0,0,0.8,0,0,0.638,0.618,0.49,0,0.432
1,0.396,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.254
1,0.396,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.164
1,0.199,0.555,0.555,0,0,0,0,0,0.48,0.518,0,0,0.0944
1,0.0494,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0.2,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.41,0.41,0,0.8,0.633,0,0,0.296,0.468,0,0,0
1,0.0494,0.41,0.41,0,0,1,0,0,0.296,0.468,0.481,0,0.0546
1,0.0494,0.399,0.399,0,0,1,0,0,0.293,0.464,0.573,0,0
1,0.0494,0.399,0.399,0,0,1,0,0,0.293,0.464,0,0,0
1,0.0494,0.366,0.366,0,0,0.3,0,0,0.258,0.465,0,0,0
1,0.0494,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0494,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0668
1,0.119,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0.109
1,0.189,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0.223
1,0.233,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0.164
0.75,0.233,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0.164
0.75,0.332,0.377,0.377,0,0,0,0,0,0.347,0.596,0,0,0
0.75,0.332,0.377,0.377,0,0.7,0,0,0,0.347,0.596,0,0,0
