occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
0.25,0.204,0.699,0.699,0,0,0,0,0,0.368,0.546,0,0,0.118
0.25,0.204,0.699,0.699,0,0,0,0,0,0.368,0.546,0,0,0.295
0.25,0.247,0.743,0.743,0,0,0,0,0,0.379,0.535,0,0,0.118
0.25,0.247,0.743,0.743,0,0,0,0,0,0.379,0.535,0,0,0.118
0.25,0.262,0.788,0.788,0,0,0,0,0,0.39,0.524,0,0,0.236
0.25,0.262,0.788,0.788,0,0,0,0,0,0.39,0.524,0,0,0.472
0.25,0.238,0.765,0.765,0,0,0,0,0,0.385,0.516,0,0,0.0746
0.5,0.238,0.765,0.765,0,0,0,0,0,0.385,0.516,0,0,0.0296
0.75,0.162,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0.0889
0.75,0.162,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0
1,0.0493,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.354
1,0.0678,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0.0314
1,0.0555,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0.216
1,0.0555,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0.242
1,0.0493,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.236
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.03
1,0.072,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0.355
1,0.119,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0.122
1,0.119,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0.196
1,0.233,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0.1
1,0.233,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0.277
0.75,0.238,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.0318
0.75,0.238,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.127
0.25,0.0493,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0493,0.255,0.255,0,0,0,0,0,0.258,0.465,0,0,0.177
0.25,0.0493,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.354
0.25,0.0493,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.059
0.25,0.0493,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.472
0.25,0.0493,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.118
0,0.0493,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0.144,0.059
0.25,0.132,0.266,0.266,0,0,0,1,0,0.26,0.516,0,0.392,0
0.25,0.131,0.311,0.311,0,0,0,0.4,0.7,0.271,0.516,0,0.372,0
0.25,0.131,0.311,0.311,0,0,0,0,1,0.271,0.516,0,0.35,0
0.25,0.131,0.344,0.344,0,0,0,0,0.2,0.279,0.512,0,0.499,0
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0.365,0
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0.38,0
0.25,0.134,0.355,0.355,0,0.5,0,0,0,0.282,0.52,0,0,0
0.25,0.142,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0
0.25,0.142,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0
0.25,0.165,0.588,0.588,0,0,0,0,0,0.34,0.542,0,0,0.059
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0,0.269
0.75,0.515,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0,0.0649
0.75,0.515,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0,0.107
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0.032
0.5,0.444,0.743,0.743,0,0,0,0,0,0.5,0.604,0,0,0.203
0.5,0.475,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0.059
0.5,0.475,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0.059
0.5,0.427,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0
0.5,0.427,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0.0905
1,0.274,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.0945
1,0.274,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
1,0.149,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0,0
1,0.0991,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.059
1,0.0678,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0.118
1,0.0678,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0555,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.059
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0502,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0502,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.072,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
1,0.072,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0.084
1,0.119,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0
1,0.119,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0.135
0.75,0.141,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.114
0.75,0.233,0.521,0.521,0,0.933,0,0,0,0.39,0.545,0,0,0.0979
0.5,0.238,0.377,0.377,0,1,0,0,0,0.317,0.552,0,0,0.0425
0.25,0.144,0.377,0.377,0,0.567,0,0,0,0.288,0.509,0,0,0.118
0.25,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0.059
0.5,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.295
0.5,0.23,0.266,0.266,0,0,0,0.167,0,0.262,0.552,0,0.407,0.236
0.5,0.23,0.266,0.266,0,0,0,1,0,0.262,0.552,0,0.7,0
0.75,0.307,0.277,0.277,0,0,0,0.233,0.867,0.272,0.607,0,0.766,0
0.5,0.221,0.277,0.277,0,0.5,0,0,1,0.268,0.56,0,0.522,0
0.5,0.215,0.266,0.266,0,0,0,0,0.0333,0.262,0.567,0,0,0
0.5,0.215,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.295
0.5,0.213,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0
0.5,0.213,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0.059
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.118
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.059
0.75,0.302,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0,0
0.75,0.302,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0,0
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.177
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.059
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0
0.5,0.28,0.588,0.588,0,0,0,0.167,0,0.423,0.619,0,0.0223,0.059
0.5,0.36,0.699,0.699,0,0,0,0.767,0.333,0.478,0.626,0,0.871,0.177
0.5,0.36,0.699,0.699,0,0,0,0,1,0.478,0.626,0,0.596,0.236
0.5,0.444,0.743,0.743,0,0,0.133,0,0.567,0.5,0.604,0,0,0.177
0.25,0.247,0.743,0.743,0,0,1,0,0,0.379,0.535,0,0,0.177
0.5,0.475,0.788,0.788,0,0,1,0,0,0.523,0.582,0.369,0,0.177
0.5,0.475,0.788,0.788,0,0,0.8,0,0,0.523,0.582,0.709,0,0.3
0.5,0.427,0.765,0.765,0,0,0,0,0,0.512,0.567,0.326,0,0.059
0.5,0.427,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0.161
0.75,0.387,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0
0.75,0.162,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0
0.75,0.0991,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.118
0.75,0.0991,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0
0.75,0.0678,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
0.75,0.0678,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
0.75,0.0555,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0
0.75,0.0555,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0.115
1,0.0493,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0.0164
1,0.0493,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0.278
1,0.0493,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0.0323
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.059
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.167
1,0.119,0.477,0.477,0,0.5,0,0,0,0.313,0.486,0,0,0.108
0.75,0.119,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0.187
0.75,0.141,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.111
0.75,0.141,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.0954
0.75,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0.235
0.5,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0.114
0.5,0.143,0.255,0.255,0,0.5,0,0,0,0.257,0.509,0,0,0.0163
0.5,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.32
0.5,0.23,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.0935
0.75,0.32,0.266,0.266,0,0,0,0,0,0.264,0.596,0,0,0.382
0.75,0.307,0.277,0.277,0,0,0,0,0,0.272,0.607,0,0,0.351
0.5,0.221,0.277,0.277,0,0.5,0,0,0,0.268,0.56,0,0,0
0.25,0.132,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0
0.25,0.132,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.118
0.25,0.131,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.118
0.25,0.131,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.059
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.5,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.5,0.134,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.059
0.5,0.134,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.5,0.142,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0
0.5,0.142,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0.059
0.5,0.165,0.588,0.588,0,0,0,0,0,0.34,0.542,0,0,0.059
0.5,0.165,0.588,0.588,0,0,0,0,0,0.34,0.542,0,0,0.118
0.5,0.204,0.699,0.699,0,0,0,0,0,0.368,0.546,0,0,0.059
0.5,0.204,0.699,0.699,0,0,0,0,0,0.368,0.546,0,0,0.118
0.25,0.0493,0.743,0.743,0,0,0,0,0,0.258,0.465,0,0,0.059
0.5,0.247,0.743,0.743,0,0,0,0,0,0.379,0.535,0,0,0.118
0.5,0.475,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0.177
0.5,0.475,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0
0.5,0.238,0.765,0.765,0,0,0,0,0,0.385,0.516,0,0,0
0.5,0.238,0.765,0.765,0,0,0,0,0,0.385,0.516,0,0,0.059
0.5,0.0493,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0493,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0.0667
0.75,0.0493,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0.111
1,0.0991,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.0477
0.75,0.0493,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0.5,0,0,0,0.258,0.465,0,0,0
1,0.0502,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0502,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0.0329
1,0.072,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0.0988
1,0.072,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0.165
1,0.119,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0.0654
1,0.259,0.477,0.477,0,0,0,0,0,0.422,0.529,0,0,0.376
0.75,0.233,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0
0.25,0.0493,0.521,0.521,0,0.5,0,0,0,0.258,0.465,0,0,0
0.25,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0.059
0.25,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0
0.25,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.25,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0.295
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.177
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.118
0.25,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.25,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.25,0.132,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0
0.25,0.132,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.295
0.25,0.131,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.059
0.25,0.131,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.236
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.134,0.355,0.355,0,0,0,0.5,0,0.282,0.52,0,0.191,0.118
0.25,0.134,0.355,0.355,0,0,0,0.9,0.2,0.282,0.52,0,0.357,0.059
0.5,0.235,0.433,0.433,0,0,0,0,1,0.345,0.589,0,0.352,0.059
0.5,0.235,0.433,0.433,0,0,0,0,0.7,0.345,0.589,0,0.486,0.059
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0.938,0.177
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0.623,0.059
0.75,0.515,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0.387,0.0906
0.75,0.515,0.699,0.699,0,0,0,0,0,0.589,0.707,0,0.529,0.862
0.5,0.247,0.743,0.743,0,0,0,0,0,0.379,0.535,0,0.474,0
0.5,0.247,0.743,0.743,0,0,0,0,0,0.379,0.535,0,0.251,0
0.5,0.262,0.788,0.788,0,0,0,0,0,0.39,0.524,0,0.387,0
0.5,0.262,0.788,0.788,0,0,0,0,0,0.39,0.524,0,0.243,0.118
0.5,0.238,0.765,0.765,0,0,0.967,0,0,0.385,0.516,0,0,0.236
0.5,0.238,0.765,0.765,0,0,1,0,0,0.385,0.516,0.596,0,0
0.5,0.0493,0.654,0.654,0,0,0.967,0,0,0.258,0.465,0.593,0,0.188
0.75,0.162,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0.0909
1,0.0991,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.176
1,0.0991,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0493,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.059
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.118
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.072,0.399,0.399,0,0.5,0,0,0,0.293,0.472,0,0,0
0.75,0.119,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0
0.5,0.0493,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0.0303
0.5,0.141,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.121
0.5,0.141,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.0472
0.25,0.0493,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0493,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0.153
0.25,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0.274
0.25,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0.36
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.207
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.0324
0.25,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.307
0.25,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.176
0,0.0493,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0493,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0.118
0,0.0493,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0.059
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.177
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.177
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0.208
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.0626
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.138
0.25,0.165,0.588,0.588,0,0,0,0,0,0.34,0.542,0,0,0.0286
0.25,0.165,0.588,0.588,0,0,0,0,0,0.34,0.542,0,0,0.0715
0.25,0.204,0.699,0.699,0,0,0,0,0,0.368,0.546,0,0,0.118
0.25,0.204,0.699,0.699,0,0,0,0,0,0.368,0.546,0,0,0.208
0.25,0.247,0.743,0.743,0,0,0,0,0,0.379,0.535,0,0,0.244
0.25,0.247,0.743,0.743,0,0,0,0,0,0.379,0.535,0,0,0.25
0.25,0.262,0.788,0.788,0,0,0,0,0,0.39,0.524,0,0,0
0.5,0.262,0.788,0.788,0,0,0,0,0,0.39,0.524,0,0,0.118
0.75,0.238,0.765,0.765,0,0,0,0,0,0.385,0.516,0,0,0.354
0.75,0.238,0.765,0.765,0,0,0,0,0,0.385,0.516,0,0,0
0.75,0.162,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0
0.75,0.162,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0.059
0.75,0.0991,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.417
0.75,0.0991,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.182
0.75,0.0678,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
0.75,0.0493,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0.0295
1,0.0502,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0.0589
0.75,0.0493,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0304
0.75,0.072,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0.0607
0.5,0.119,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0
0.5,0.189,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0
0.25,0.141,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.118
0.25,0.141,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.236
0.25,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0.059
0.25,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0
0.25,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.25,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0.118
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.059
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0
0.25,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0
0.25,0.135,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.177
0.25,0.132,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0.059
0.25,0.132,0.266,0.266,0,0,0,0,0,0.26,0.516,0,0,0
0.25,0.131,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.177
0.25,0.131,0.311,0.311,0,0,0,0,0,0.271,0.516,0,0,0.059
0.25,0.131,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.118
0.25,0.0493,0.344,0.344,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0493,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0493,0.355,0.355,0,0,0,0,0,0.258,0.465,0,0,0.118
0.25,0.142,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0.148
0.5,0.235,0.433,0.433,0,0.267,0,0,0,0.345,0.589,0,0,0.148
0.5,0.28,0.588,0.588,0,1,0,0,0,0.423,0.619,0,0,0.177
0.5,0.28,0.588,0.588,0,0.233,0,0,0,0.423,0.619,0,0,0.118
0.5,0.36,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0.059
0.5,0.36,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0
0.5,0.444,0.743,0.743,0,0,0,0,0,0.5,0.604,0,0,0
0.5,0.444,0.743,0.743,0,0,0,0,0,0.5,0.604,0,0,0.059
0.5,0.475,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0
0.5,0.475,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0.118
0.5,0.427,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0.0324
1,0.804,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0.318
1,0.5,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0
1,0.5,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0.178
1,0.0991,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.059
1,0.0991,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.113
1,0.0493,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0493,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0502,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0.029
1,0.051,0.366,0.366,0,0,0,0,0,0.312,0.47,0,0,0.058
1,0.0947,0.399,0.399,0,0,0,0,0,0.329,0.478,0,0,0.296
1,0.0947,0.399,0.399,0,0,0,0,0,0.329,0.478,0,0,0.191
1,0.189,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0.266
1,0.189,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0.0327
0.75,0.141,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.0655
0.5,0.141,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.147
0.5,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0.059
0.5,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0.177
0.5,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.147
0.5,0.236,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.647
0.5,0.23,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.249
0.5,0.23,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.748
0.5,0.221,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0
0.75,0.307,0.277,0.277,0,0,0,0,0,0.272,0.607,0,0,0.208
0.75,0.298,0.266,0.266,0,0,0,0,0,0.264,0.618,0,0,0.0893
0.75,0.298,0.266,0.266,0,0,0,0,0,0.264,0.618,0,0,0.0454
0.75,0.295,0.311,0.311,0,0,0,0,0,0.297,0.618,0,0,0.193
0.5,0.213,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0.0805
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0.0161
0.5,0.214,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0.059
0.5,0.218,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0.177
0.25,0.134,0.355,0.355,0,0,0,0,0,0.282,0.52,0,0,0
0.25,0.142,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0
0.25,0.142,0.433,0.433,0,0,0,0,0,0.301,0.527,0,0,0.059
