occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.32
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.213
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0.213
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.111,0.521,0.521,0,0,0,0,0,0.302,0.492,0,0,0
0.833,0.172,0.521,0.521,0,0,0,0,0,0.346,0.518,0,0,0
0.833,0.302,0.377,0.377,0,0.867,0,0,0,0.337,0.581,0,0,0.152
0.833,0.302,0.377,0.377,0,1,0,0,0,0.337,0.581,0,0,0.019
0.833,0.362,0.255,0.255,0,0.633,0,0,0,0.256,0.61,0,0,0.163
0.667,0.299,0.255,0.255,0,0,0,0,0,0.256,0.581,0,0,0
0.667,0.291,0.266,0.266,0,0,0,0,0,0.263,0.581,0,0,0.0918
0.667,0.291,0.266,0.266,0,0,0,0,0,0.263,0.581,0,0,0
0.333,0.165,0.277,0.277,0,0,0,0,0,0.264,0.528,0,0,0.229
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.426
0.5,0.216,0.266,0.266,0,0.5,0,0,0,0.262,0.567,0,0,0
0.667,0.271,0.266,0.266,0,0.5,0,0,0,0.263,0.601,0,0,0.107
0.833,0.269,0.311,0.311,0,0,0,0,0,0.293,0.601,0,0,0.32
0.667,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0
0.5,0.16,0.344,0.344,0,0,0,0,0,0.286,0.528,0,0,0.0533
0.5,0.16,0.344,0.344,0,0,0,0,0,0.286,0.528,0,0,0.107
0.5,0.162,0.355,0.355,0,0,0,0,0,0.29,0.538,0,0,0.107
0.5,0.162,0.355,0.355,0,0,0,0,0,0.29,0.538,0,0,0.0533
0.5,0.173,0.433,0.433,0,0,0,0,0,0.316,0.548,0,0,0
0.667,0.297,0.433,0.433,0,0.367,0.267,0,0,0.374,0.631,0.142,0,0.156
0.833,0.433,0.588,0.588,0,1,0.7,0,0,0.533,0.721,0.661,0,0.172
0.833,0.433,0.588,0.588,0,1,0,0,0,0.533,0.721,0.167,0,0.0533
0.667,0.462,0.699,0.699,0,0.633,0,0,0,0.552,0.68,0.751,0,0.586
0.833,0.565,0.699,0.699,0,0,0,0,0,0.625,0.734,0.383,0,0.32
0.833,0.708,0.743,0.743,0,0,0,0,0,0.662,0.697,0.574,0,0.266
1,0.84,0.743,0.743,0,0,0,0,0,0.743,0.743,0.639,0,0.0533
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.107
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.0533
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0.0533
1,0.504,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0.373
1,0.504,0.654,0.654,0,0,0,0,0,0.654,0.594,0,0,0.107
1,0.183,0.555,0.555,0,0,0,0,0,0.456,0.512,0,0,0.107
1,0.116,0.555,0.555,0,0,0,0,0,0.357,0.489,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0799,0.399,0.399,0,0.867,0,0,0,0.305,0.474,0,0,0.153
1,0.19,0.477,0.477,0,0.633,0,0,0,0.367,0.508,0,0,0.153
1,0.143,0.477,0.477,0,0,0,0,0,0.331,0.493,0,0,0.293
0.833,0.234,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0.0179
0.667,0.172,0.521,0.521,0,0,0,0,0,0.346,0.518,0,0,0.0652
0.5,0.176,0.377,0.377,0,0,0,0,0,0.298,0.523,0,0,0.0899
0.5,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.338
0.5,0.237,0.255,0.255,0,0.367,0,0,0,0.256,0.552,0,0,0.169
0.333,0.175,0.255,0.255,0,0.133,0,0.4,0.167,0.257,0.523,0,0.197,0.145
0.5,0.231,0.266,0.266,0,0,0,0.0667,1,0.262,0.552,0,0.255,0.0714
0.333,0.17,0.266,0.266,0,0,0,0,1,0.261,0.523,0,0.552,0.592
0.5,0.222,0.277,0.277,0,0,0,0,1,0.268,0.56,0,0.191,0.16
0.5,0.222,0.277,0.277,0,0,0,0,1,0.268,0.56,0,0.381,0.213
0.333,0.161,0.266,0.266,0,0,0,0,0.1,0.261,0.533,0,0.358,0.0533
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0.315,0.0533
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0.203,0.0533
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0.679,0.16
0.333,0.16,0.344,0.344,0,0,0,0.4,0.167,0.286,0.528,0,0.4,0
0.333,0.16,0.344,0.344,0,0,0,0.0667,1,0.286,0.528,0,0.377,0.0533
0.333,0.162,0.355,0.355,0,0,0,0,1,0.29,0.538,0,0.124,0.107
0.333,0.162,0.355,0.355,0,0,0,0,1,0.29,0.538,0,0.135,0.16
0.5,0.235,0.433,0.433,0,0,0,0,1,0.345,0.589,0,0.767,0.107
0.5,0.235,0.433,0.433,0,0,0,0,1,0.345,0.589,0,0.48,0.145
0.667,0.356,0.588,0.588,0,0,0,0,1,0.478,0.67,0,0.308,0.125
0.833,0.433,0.588,0.588,0,0,0,0,1,0.533,0.721,0,0.358,0.435
0.667,0.462,0.699,0.699,0,0,0,0,0.933,0.552,0.68,0,0,0.107
0.667,0.462,0.699,0.699,0,0,0,0,0,0.552,0.68,0,0,0.231
0.667,0.576,0.743,0.743,0,0,0.267,0,0,0.581,0.65,0.268,0,0.0533
0.833,0.708,0.743,0.743,0,0,1,0,0,0.662,0.697,0.609,0,0.128
1,0.763,0.788,0.788,0,0,0.2,0,0,0.699,0.66,0.393,0,0.236
0.833,0.62,0.788,0.788,0,0,0,0,0,0.611,0.621,0,0,0.0954
1,0.685,0.765,0.765,0,0,0,0,0,0.681,0.635,0,0,0.107
1,0.685,0.765,0.765,0,0,0,0,0,0.681,0.635,0,0,0.32
1,0.428,0.654,0.654,0,0,0,0,0,0.588,0.573,0,0,0.168
1,0.201,0.654,0.654,0,0,0,0,0,0.39,0.508,0,0,0.245
1,0.0829,0.555,0.555,0,0,0,0,0,0.307,0.477,0,0,0
1,0.0829,0.555,0.555,0,0,0,0,0,0.307,0.477,0,0,0.0892
1,0.062,0.444,0.444,0,0,0,0,0,0.289,0.474,0,0,0.151
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.0567
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0501,0.366,0.366,0,0,0,0,0,0.276,0.467,0,0,0
0.833,0.0648,0.399,0.399,0,0,0,0,0,0.281,0.469,0,0,0
0.833,0.0648,0.399,0.399,0,0,0,0,0,0.281,0.469,0,0,0
0.833,0.143,0.477,0.477,0,0,0,0,0,0.331,0.493,0,0,0.0808
0.667,0.143,0.477,0.477,0,0,0,0,0,0.331,0.493,0,0,0.138
0.333,0.111,0.521,0.521,0,0,0,0,0,0.302,0.492,0,0,0
0.833,0.357,0.521,0.521,0,0,0,0,0,0.477,0.598,0,0,0.399
0.833,0.365,0.377,0.377,0,0,0,0,0,0.357,0.61,0,0,0.26
0.833,0.365,0.377,0.377,0,0,0,0,0,0.357,0.61,0,0,0.341
0.667,0.299,0.255,0.255,0,0,0,0,0,0.256,0.581,0,0,0.259
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.451
0.333,0.17,0.266,0.266,0,0,0,0,0,0.261,0.523,0,0,0.16
0.333,0.17,0.266,0.266,0,0,0,0,0,0.261,0.523,0,0,0
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.107
0.667,0.28,0.277,0.277,0,0.867,0,0,0,0.271,0.591,0,0,0.16
0.667,0.271,0.266,0.266,0,1,0,0,0,0.263,0.601,0,0,0.373
0.667,0.271,0.266,0.266,0,1,0,0,0,0.263,0.601,0,0,0.107
0.667,0.269,0.311,0.311,0,1,0,0,0,0.293,0.601,0,0.0685,0.0533
0.5,0.214,0.311,0.311,0,0.633,0,0.467,0.667,0.284,0.567,0,0.261,0
0.667,0.27,0.344,0.344,0,0,0,0,1,0.315,0.591,0,0.124,0
0.667,0.27,0.344,0.344,0,0.367,0,0,0.233,0.315,0.591,0,0.167,0.0533
0.5,0.219,0.355,0.355,0,1,0,0,0,0.306,0.574,0,0.197,0.16
0.5,0.219,0.355,0.355,0,0.133,0,0,0,0.306,0.574,0,0.34,0
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0.567,0
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0.381,0.266
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0.143,0
0.667,0.356,0.588,0.588,0,0,0.267,0,0,0.478,0.67,0.314,0.433,0.107
0.667,0.462,0.699,0.699,0,0,0.7,0,0,0.552,0.68,0.686,0.0321,0.0533
0.833,0.565,0.699,0.699,0,0,0,0,0,0.625,0.734,0.194,0,0.107
0.833,0.576,0.743,0.743,0,0,0,0,0,0.581,0.65,0,0,0.16
1,0.708,0.743,0.743,0,0,0.267,0,0,0.662,0.697,0.18,0,0.221
1,0.763,0.788,0.788,0,0,1,0,0,0.699,0.66,0.724,0,0.48
1,0.62,0.788,0.788,0,0,1,0,0,0.611,0.621,0.257,0,0.107
1,0.558,0.765,0.765,0,0,1,0,0,0.596,0.601,0.642,0,0
1,0.431,0.765,0.765,0,0,0.167,0,0,0.512,0.567,0.448,0,0.0533
1,0.125,0.654,0.654,0,0,0,0,0,0.324,0.487,0.137,0,0.16
1,0.125,0.654,0.654,0,0,0,0,0,0.324,0.487,0,0,0
1,0.0829,0.555,0.555,0,0,0,0,0,0.307,0.477,0,0,0.304
1,0.0829,0.555,0.555,0,0,0,0,0,0.307,0.477,0,0,0.0899
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0648,0.399,0.399,0,0.5,0,0,0,0.281,0.469,0,0,0
0.833,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0963,0.477,0.477,0,0,0,0,0,0.294,0.479,0,0,0.15
0.667,0.111,0.521,0.521,0,0,0,0,0,0.302,0.492,0,0,0.0187
0.5,0.172,0.521,0.521,0,0.5,0,0,0,0.346,0.518,0,0,0.178
0.5,0.239,0.377,0.377,0,0.367,0,0,0,0.317,0.552,0,0,0.138
0.667,0.239,0.377,0.377,0,1,0,0,0,0.317,0.552,0,0,0
0.667,0.299,0.255,0.255,0,1,0,0,0,0.256,0.581,0,0,0.0947
0.667,0.299,0.255,0.255,0,0.133,0,0,0,0.256,0.581,0,0,0.248
0.667,0.291,0.266,0.266,0,0,0,0,0,0.263,0.581,0,0,0.107
0.667,0.291,0.266,0.266,0,0,0,0,0,0.263,0.581,0,0,0
0.667,0.28,0.277,0.277,0,0.367,0,0,0,0.271,0.591,0,0,0.16
0.667,0.28,0.277,0.277,0,1,0,0,0,0.271,0.591,0,0,0
0.667,0.271,0.266,0.266,0,1,0,0,0,0.263,0.601,0,0,0.0533
0.667,0.271,0.266,0.266,0,0.633,0,0,0,0.263,0.601,0,0,0.107
0.667,0.269,0.311,0.311,0,0,0,0,0,0.293,0.601,0,0,0.0533
0.667,0.269,0.311,0.311,0,0,0,0,0,0.293,0.601,0,0,0
0.667,0.27,0.344,0.344,0,0,0,0,0,0.315,0.591,0,0,0.107
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0.0533
0.5,0.219,0.355,0.355,0,0.867,0,0,0,0.306,0.574,0,0,0.32
0.5,0.219,0.355,0.355,0,0.633,0,0,0,0.306,0.574,0,0,0
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.266
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0.148,0
0.667,0.356,0.588,0.588,0,0,0.467,0.467,0.667,0.478,0.67,0.699,0,0.0533
0.667,0.356,0.588,0.588,0,0,0,0,1,0.478,0.67,0,0,0.0533
0.833,0.565,0.699,0.699,0,0,0,0,1,0.625,0.734,0,0,0.249
0.833,0.565,0.699,0.699,0,0,0,0,1,0.625,0.734,0,0,0.0533
0.667,0.576,0.743,0.743,0,0,0,0,0.6,0.581,0.65,0,0,0.604
0.833,0.708,0.743,0.743,0,0,0,0,0,0.662,0.697,0,0,0.0533
0.833,0.763,0.788,0.788,0,0,0,0,0,0.699,0.66,0,0.03,0.107
1,0.906,0.788,0.788,0,0,0.767,0.9,0,0.788,0.698,0.673,0.167,0.32
1,0.812,0.765,0.765,0,0,0.2,0.967,0.267,0.765,0.669,0.272,0,0.266
1,0.685,0.765,0.765,0,0.367,0,0,1,0.681,0.635,0,0,0.0533
1,0.277,0.654,0.654,0,0.133,0,0,0.133,0.456,0.53,0,0,0.0533
1,0.201,0.654,0.654,0,0,0,0,0,0.39,0.508,0,0,0.107
1,0.0829,0.555,0.555,0,0,0,0,0,0.307,0.477,0,0,0.32
1,0.0829,0.555,0.555,0,0,0,0,0,0.307,0.477,0,0,0.266
1,0.062,0.444,0.444,0,0,0,0,0,0.289,0.474,0,0,0.213
1,0.062,0.444,0.444,0,0,0,0,0,0.289,0.474,0,0,0.0533
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.266
1,0.0496,0.41,0.41,0,0,0,0,0,0.283,0.467,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0963,0.477,0.477,0,0,0,0,0,0.294,0.479,0,0,0.281
0.833,0.111,0.521,0.521,0,0.5,0,0,0,0.302,0.492,0,0,0.213
0.833,0.172,0.521,0.521,0,0,0,0,0,0.346,0.518,0,0,0
0.833,0.176,0.377,0.377,0,0.5,0,0,0,0.298,0.523,0,0,0.0513
0.833,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0
0.833,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.197
0.833,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.259
0.833,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.054
0.833,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.161
0.667,0.165,0.277,0.277,0,0,0,0,0,0.264,0.528,0,0,0.185
0.833,0.28,0.277,0.277,0,0.5,0,0,0,0.271,0.591,0,0,0.207
0.667,0.271,0.266,0.266,0,0,0,0,0,0.263,0.601,0,0,0.0533
0.667,0.271,0.266,0.266,0,0,0,0,0,0.263,0.601,0,0,0.422
0.333,0.159,0.311,0.311,0,0,0,0,0,0.275,0.533,0,0,0.307
0.333,0.159,0.311,0.311,0,0,0,0,0,0.275,0.533,0,0,0.217
0.333,0.16,0.344,0.344,0,0,0,0,0,0.286,0.528,0,0,0.16
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0
0.667,0.275,0.355,0.355,0,0,0,0,0,0.323,0.611,0,0,0
0.667,0.275,0.355,0.355,0,0.867,0,0,0,0.323,0.611,0,0,0.0533
0.833,0.359,0.433,0.433,0,1,0,0,0,0.403,0.672,0,0,0.0533
0.833,0.359,0.433,0.433,0,1,0,0,0,0.403,0.672,0,0,0.247
0.667,0.356,0.588,0.588,0,1,0,0,0,0.478,0.67,0,0,0.0708
0.833,0.433,0.588,0.588,0,1,0,0,0,0.533,0.721,0,0,0.556
0.833,0.565,0.699,0.699,0,1,0,0,0,0.625,0.734,0,0,0.325
0.667,0.462,0.699,0.699,0,0.167,0,0,0,0.552,0.68,0,0,0.0713
0.667,0.576,0.743,0.743,0,0,0,0,0,0.581,0.65,0,0,0.0722
0.833,0.708,0.743,0.743,0,0.367,0,0,0,0.662,0.697,0,0,0.0533
1,0.906,0.788,0.788,0,0.133,0,0,0,0.788,0.698,0,0,0.0533
0.833,0.62,0.788,0.788,0,0,0,0,0,0.611,0.621,0,0,0.266
0.833,0.558,0.765,0.765,0,0,0,0,0,0.596,0.601,0,0,0.16
0.833,0.558,0.765,0.765,0,0,0,0,0,0.596,0.601,0,0,0.213
0.833,0.353,0.654,0.654,0,0,0,0,0,0.522,0.551,0,0,0.228
0.833,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
0.833,0.116,0.555,0.555,0,0,0,0,0,0.357,0.489,0,0,0.0533
1,0.15,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0,0
1,0.062,0.444,0.444,0,0,0,0,0,0.289,0.474,0,0,0.266
1,0.062,0.444,0.444,0,0,0,0,0,0.289,0.474,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0533
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.667,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.833,0.143,0.477,0.477,0,0,0,0,0,0.331,0.493,0,0,0.0808
0.833,0.234,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0.166
0.833,0.295,0.521,0.521,0,0,0.267,0,0,0.433,0.571,0.0984,0,0.374
0.833,0.302,0.377,0.377,0,0,0.2,0,0,0.337,0.581,0.765,0,0.211
0.667,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0.369,0,0.154
0.667,0.237,0.255,0.255,0,0.367,0,0,0,0.256,0.552,0.839,0,0.0831
0.833,0.299,0.255,0.255,0,0.133,0,0,0,0.256,0.581,0.235,0,0
0.833,0.291,0.266,0.266,0,0,0,0,0,0.263,0.581,0,0,0.302
0.833,0.291,0.266,0.266,0,0,0,0,0,0.263,0.581,0,0,0.151
0.5,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.273
0.333,0.165,0.277,0.277,0,0,0,0,0,0.264,0.528,0,0,0.125
0.667,0.271,0.266,0.266,0,0,0,0,0,0.263,0.601,0,0,0.399
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.266
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0.426
0.5,0.159,0.311,0.311,0,0,0,0,0,0.275,0.533,0,0,0
0.5,0.16,0.344,0.344,0,0,0,0,0,0.286,0.528,0,0,0.32
0.5,0.16,0.344,0.344,0,0,0,0,0,0.286,0.528,0,0,0
0.5,0.162,0.355,0.355,0,0,0,0,0,0.29,0.538,0,0,0.0533
0.833,0.332,0.355,0.355,0,0,0,0,0,0.339,0.647,0,0,0.213
0.833,0.359,0.433,0.433,0,0,0.767,0,0,0.403,0.672,0.784,0,0.0533
0.833,0.359,0.433,0.433,0,0,0.7,0,0,0.403,0.672,0.546,0.03,0.0533
0.833,0.433,0.588,0.588,0,0,0,0.467,0.667,0.533,0.721,0.254,0.593,0.107
0.833,0.356,0.588,0.588,0,0,0,0,1,0.478,0.67,0,0.325,0.16
0.833,0.565,0.699,0.699,0,0,0,0,0.233,0.625,0.734,0,0.291,0.16
0.833,0.565,0.699,0.699,0,0,0,0,0,0.625,0.734,0,0.463,0.0533
0.667,0.576,0.743,0.743,0,0,0,0,0,0.581,0.65,0,0.516,0.0533
0.833,0.708,0.743,0.743,0,0,0,0,0,0.662,0.697,0,0.381,0.0533
0.833,0.62,0.788,0.788,0,0,0,0,0,0.611,0.621,0,0.4,0.107
0.833,0.62,0.788,0.788,0,0,0,0,0,0.611,0.621,0,0.4,0.16
0.833,0.558,0.765,0.765,0,0,0,0,0,0.596,0.601,0,0.812,0.0533
0.833,0.431,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0.285,0.213
0.833,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.107
0.833,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.0533
0.833,0.15,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0,0.107
0.833,0.0829,0.555,0.555,0,0,0,0,0,0.307,0.477,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0501,0.366,0.366,0,0,0,0,0,0.276,0.467,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0648,0.399,0.399,0,0,0,0,0,0.281,0.469,0,0,0
1,0.0648,0.399,0.399,0,0,0,0,0,0.281,0.469,0,0,0
1,0.143,0.477,0.477,0,0,0,0,0,0.331,0.493,0,0,0.122
1,0.19,0.477,0.477,0,0.5,0,0,0,0.367,0.508,0,0,0
0.833,0.234,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0
0.833,0.234,0.521,0.521,0,0,0.267,0,0,0.39,0.545,0.246,0,0
0.833,0.302,0.377,0.377,0,0,0.2,0,0,0.337,0.581,0.716,0,0.0533
0.833,0.302,0.377,0.377,0,0,0,0,0,0.337,0.581,0.355,0,0
0.667,0.299,0.255,0.255,0,0,0,0,0,0.256,0.581,0.71,0,0.0533
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0.224,0,0
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.107
0.667,0.28,0.277,0.277,0,0,0,0,0,0.271,0.591,0,0,0.691
0.833,0.337,0.277,0.277,0,0,0,0,0,0.274,0.622,0,0,0.523
0.833,0.327,0.266,0.266,0,0,0,0,0,0.265,0.635,0,0,0.439
0.833,0.327,0.266,0.266,0,0,0,0,0,0.265,0.635,0,0,0.107
0.833,0.324,0.311,0.311,0,0,0,0,0,0.302,0.635,0,0,0.523
0.833,0.269,0.311,0.311,0,0,0,0,0,0.293,0.601,0,0,0
0.833,0.27,0.344,0.344,0,0,0,0,0,0.315,0.591,0,0.0857,0.266
0.833,0.27,0.344,0.344,0,0.867,0,0.467,0.667,0.315,0.591,0,0.276,0.0533
0.833,0.275,0.355,0.355,0,1,0,0,1,0.323,0.611,0,0.345,0.213
0.833,0.332,0.355,0.355,0,1,0,0,0.233,0.339,0.647,0,0.319,0
0.833,0.359,0.433,0.433,0,1,0,0,0,0.403,0.672,0,0.154,0
0.833,0.359,0.433,0.433,0,1,0,0,0,0.403,0.672,0,0,0
0.833,0.433,0.588,0.588,0,1,0,0,0,0.533,0.721,0,0,0.161
0.833,0.433,0.588,0.588,0,0.167,0,0,0,0.533,0.721,0,0,0.107
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0,0.0533
0.833,0.565,0.699,0.699,0,0,0,0,0,0.625,0.734,0,0,0.16
0.833,0.708,0.743,0.743,0,0,0,0,0,0.662,0.697,0,0,0.0533
0.833,0.708,0.743,0.743,0,0,0,0,0,0.662,0.697,0,0,0.107
0.833,0.763,0.788,0.788,0,0,0,0,0,0.699,0.66,0,0,0.16
0.833,0.62,0.788,0.788,0,0,0,0,0,0.611,0.621,0,0,0.107
1,0.558,0.765,0.765,0,0,0,0,0,0.596,0.601,0,0,0.266
1,0.431,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0.16
1,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.0533
