occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.156
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.104
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.477,0.477,0,0.633,0,0,0,0.258,0.465,0,0,0.0481
0.75,0.234,0.521,0.521,0,0.367,0,0,0,0.39,0.545,0,0,0.0481
0.75,0.326,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.201
0.75,0.333,0.377,0.377,0,0,0,0,0,0.347,0.596,0,0,0.0432
0.75,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.0577
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0.0484
0.5,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0.0968
0.5,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.082
0.75,0.321,0.266,0.266,0,0,0,0,0,0.264,0.596,0,0,0.147
0.75,0.308,0.277,0.277,0,0,0,0,0,0.272,0.607,0,0,0.199
0.75,0.308,0.277,0.277,0,0,0,0,0,0.272,0.607,0,0,0.0521
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.0521
0.5,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0
0.75,0.296,0.311,0.311,0,0,0,0,0,0.297,0.618,0,0,0
0.75,0.297,0.344,0.344,0,0,0,0,0,0.322,0.607,0,0,0
0.75,0.297,0.344,0.344,0,0,0,0,0,0.322,0.607,0,0,0.156
0.75,0.304,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0,0.104
0.75,0.304,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0,0.301
0.75,0.328,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0,0.0789
0.75,0.328,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0,0.0521
0.75,0.395,0.588,0.588,0,0,0.467,0,0,0.505,0.696,0.484,0,0.209
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0.455,0,0
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0.605,0,0
0.75,0.514,0.699,0.699,0,0,0,0,0,0.589,0.707,0.804,0,0.0521
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0.225,0,0.0521
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0.0521
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.104
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.0521
0.75,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0
0.75,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.209
0.75,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.257
0.75,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.24
0.75,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0
0.75,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.156
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0558,0.41,0.41,0,0,0,0,0,0.296,0.472,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0723,0.399,0.399,0,0.133,0,0,0,0.293,0.472,0,0,0.0521
1,0.19,0.477,0.477,0,0.867,0,0,0,0.367,0.508,0,0,0
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0
1,0.234,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0.056
1,0.234,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0.0968
1,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.0467
1,0.333,0.377,0.377,0,0,0,0,0,0.347,0.596,0,0,0.124
1,0.331,0.255,0.255,0,0.133,0,0,0,0.256,0.596,0,0,0.093
1,0.331,0.255,0.255,0,0.367,0,0,0,0.256,0.596,0,0,0
0.75,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.0521
0.75,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0
0.75,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.104
0.75,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0
0.75,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.209
1,0.299,0.266,0.266,0,0,0,0,0,0.264,0.618,0,0,0
0.75,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0
0.75,0.296,0.311,0.311,0,0,0,0,0,0.297,0.618,0,0,0.104
0.75,0.297,0.344,0.344,0,0,0,0,0,0.322,0.607,0,0,0.0521
0.75,0.297,0.344,0.344,0,0.5,0,0.133,0,0.322,0.607,0,0.155,0
1,0.388,0.355,0.355,0,0,0,0.8,0.9,0.355,0.684,0,0.594,0
1,0.388,0.355,0.355,0,0,0,0,0.0333,0.355,0.684,0,0.364,0.156
1,0.421,0.433,0.433,0,0,0,0,0,0.433,0.713,0,0.136,0.104
1,0.421,0.433,0.433,0,0,0,0,0,0.433,0.713,0,0.549,0.156
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0.219,0,0.0521
1,0.51,0.588,0.588,0,0,0.967,0,0,0.588,0.773,0.686,0,0
0.75,0.514,0.699,0.699,0,0,1,0,0,0.589,0.707,0.744,0,0.104
0.75,0.514,0.699,0.699,0,0,0.467,0,0,0.589,0.707,0,0,0.156
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0.209
0.75,0.478,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0.104
0.75,0.478,0.788,0.788,0,0,0,0,0,0.523,0.582,0,0,0
0.75,0.431,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0.104
0.75,0.431,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0.156
0.75,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
0.75,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.465,0,0,0.15
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.169
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0.0521
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.156
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.104
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.12,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0
0.75,0.12,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0
1,0.234,0.521,0.521,0,0,0,0,0,0.39,0.545,0,0,0
0.75,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
0.75,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.377,0.377,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0
0.75,0.143,0.255,0.255,0,0,0,0,0,0.257,0.509,0,0,0.104
0.75,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.261
0.75,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.469
0.5,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.0521
0.5,0.136,0.277,0.277,0,0.133,0,0,0,0.263,0.512,0,0,0.0521
0.5,0.216,0.266,0.266,0,0.867,0,0,0,0.262,0.567,0,0,0
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.618,0,0,0
0.75,0.296,0.311,0.311,0,0,0,0,0,0.297,0.618,0,0,0.104
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0,0.0521
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0
0.5,0.215,0.344,0.344,0,0,0,0,0,0.301,0.56,0,0,0.0521
0.5,0.219,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.75,0.304,0.355,0.355,0,0,0,0,0,0.331,0.629,0,0,0.104
0.75,0.328,0.433,0.433,0,0,0,0,0,0.389,0.651,0.196,0,0.209
0.75,0.328,0.433,0.433,0,0,0.967,0,0,0.389,0.651,0.781,0,0.0521
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0.19,0,0.537
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0.597,0,0.103
0.5,0.359,0.699,0.699,0,0,0,0,0,0.478,0.626,0.346,0,0.213
0.5,0.359,0.699,0.699,0,0,0,0,0,0.478,0.626,0.536,0,0.245
0.5,0.445,0.743,0.743,0,0,0,0,0,0.5,0.604,0.709,0,0
0.5,0.445,0.743,0.743,0,0,0,0,0,0.5,0.604,0.303,0,0.166
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.0521
0.75,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.226
0.75,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.0521
0.5,0.163,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0.156
0.5,0.163,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0
0.75,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.156
0.75,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0.209
1,0.0867,0.444,0.444,0,0,0,0.467,0.867,0.351,0.493,0,0.603,0
1,0.0867,0.444,0.444,0,0,0,0,0.533,0.351,0.493,0,0.437,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0.0487
0.75,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0.0325
0.75,0.0951,0.399,0.399,0,0,0,0,0,0.329,0.478,0,0,0.155
0.75,0.19,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0.0942
0.75,0.19,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0.142
0.75,0.326,0.521,0.521,0,0.5,0,0,0,0.455,0.584,0,0,0.0634
0.75,0.326,0.521,0.521,0,0,0,0,0,0.455,0.584,0,0,0.0787
0.75,0.333,0.377,0.377,0,0,0.467,0,0,0.347,0.596,0.45,0,0.0454
0.75,0.333,0.377,0.377,0,0,1,0,0,0.347,0.596,0.746,0,0.262
0.75,0.331,0.255,0.255,0,0,0.967,0,0,0.256,0.596,0.207,0,0.458
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.0273
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.149
0.25,0.14,0.266,0.266,0,0,0,0,0,0.26,0.509,0,0,0.0973
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.0521
0,0.0496,0.277,0.277,0,0,0,0,0,0.258,0.465,0,0,0.156
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.0521
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.0521
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0.0521
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.0521
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0
0.5,0.219,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.25,0.134,0.355,0.355,0,0.133,0,0,0,0.282,0.52,0,0,0
0.5,0.235,0.433,0.433,0,0.867,0,0,0,0.345,0.589,0,0,0
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0
0.5,0.28,0.588,0.588,0,0,0,0,0,0.423,0.619,0,0,0
0.5,0.359,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0.574
0.5,0.359,0.699,0.699,0,0.133,0,0,0,0.478,0.626,0,0,0
0.75,0.642,0.743,0.743,0,0.367,0,0,0,0.622,0.674,0,0,0.209
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0.0521
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0
0.75,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.261
0.75,0.621,0.765,0.765,0,0,0,0,0,0.638,0.618,0,0,0.313
1,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0.0521
1,0.39,0.654,0.654,0,0,0,0,0,0.555,0.562,0,0,0
1,0.15,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0,0.0798
1,0.15,0.555,0.555,0,0,0,0,0,0.406,0.5,0,0,0.114
1,0.0682,0.444,0.444,0,0,0,0,0,0.304,0.479,0,0,0.104
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
0.25,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.477,0.477,0,0,0,0,0,0.258,0.465,0,0,0
0.5,0.0496,0.521,0.521,0,0,0,0,0,0.258,0.465,0,0,0.0454
0.5,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.0303
0.5,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.2
0.5,0.239,0.377,0.377,0,0,0,0,0,0.317,0.552,0,0,0.0486
0.5,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.146
0.25,0.143,0.255,0.255,0,0.133,0,0,0,0.257,0.509,0,0,0.148
0.5,0.231,0.266,0.266,0,0.367,0,0,0,0.262,0.552,0,0,0.0463
0.5,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.0308
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.15
0.25,0.136,0.277,0.277,0,0,0,0,0,0.263,0.512,0,0,0.156
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.0521
0,0.0496,0.266,0.266,0,0,0,0,0,0.258,0.465,0,0,0.0521
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0
0,0.0496,0.311,0.311,0,0,0,0,0,0.258,0.465,0,0,0.156
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.0521
0.25,0.132,0.344,0.344,0,0,0,0,0,0.279,0.512,0,0,0.209
0.5,0.219,0.355,0.355,0,0,0,0.633,0.4,0.306,0.574,0,0.204,0
0.5,0.219,0.355,0.355,0,0,0,0.3,0.533,0.306,0.574,0,0.432,0
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0.176,0
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0.385,0
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0.437,0
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0.202,0.0521
0.75,0.514,0.699,0.699,0,0.5,0,0,0,0.589,0.707,0,0.115,0.156
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0,0.313
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0
1,0.906,0.788,0.788,0,0,0,0,0,0.788,0.698,0,0,0.104
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.156
1,0.812,0.765,0.765,0,0,0,0,0,0.765,0.669,0,0,0.0521
1,0.431,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0.104
1,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0.104
1,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
1,0.0996,0.555,0.555,0,0,0,0,0,0.332,0.483,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.104
0.75,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.0963
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0.0589
1,0.0496,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0.112
1,0.0496,0.399,0.399,0,0,0,0,0,0.293,0.464,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0504,0.366,0.366,0,0,0,0,0,0.285,0.468,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
1,0.12,0.477,0.477,0,0,0,0,0,0.313,0.486,0,0,0.121
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0
0.75,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0
0.75,0.142,0.521,0.521,0,0,0,0,0,0.324,0.505,0,0,0.313
0.75,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0
0.75,0.144,0.377,0.377,0,0,0,0,0,0.288,0.509,0,0,0
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0.0521
0.75,0.237,0.255,0.255,0,0,0,0,0,0.256,0.552,0,0,0
0.75,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.104
0.75,0.231,0.266,0.266,0,0,0,0,0,0.262,0.552,0,0,0.0521
0.75,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0
0.75,0.222,0.277,0.277,0,0,0,0,0,0.268,0.56,0,0,0.104
0.75,0.216,0.266,0.266,0,0,0,0,0,0.262,0.567,0,0,0.0521
0.75,0.216,0.266,0.266,0,0.133,0,0,0,0.262,0.567,0,0,0.209
0.75,0.214,0.311,0.311,0,1,0,0,0,0.284,0.567,0,0,0
0.75,0.214,0.311,0.311,0,1,0,0,0,0.284,0.567,0,0,0
0.5,0.132,0.344,0.344,0,1,0,0,0,0.279,0.512,0,0,0
0.5,0.132,0.344,0.344,0,0.367,0,0,0,0.279,0.512,0,0,0.0521
0.5,0.219,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.5,0.219,0.355,0.355,0,0,0,0,0,0.306,0.574,0,0,0
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.225
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0,0.136
0.5,0.28,0.588,0.588,0,0.133,0,0,0,0.423,0.619,0,0,0.0521
0.5,0.28,0.588,0.588,0,0.367,0,0,0,0.423,0.619,0,0,0
0.5,0.359,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0.0521
0.5,0.359,0.699,0.699,0,0,0,0,0,0.478,0.626,0,0,0
0.5,0.445,0.743,0.743,0,0,0,0,0,0.5,0.604,0,0,0
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0.209
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.156
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.0446
0.5,0.431,0.765,0.765,0,0.133,0,0,0,0.512,0.567,0,0,0.0819
0.75,0.24,0.765,0.765,0,0.367,0,0,0,0.385,0.516,0,0,0.104
1,0.277,0.654,0.654,0,0,0.467,0,0,0.456,0.53,0.671,0,0
1,0.0496,0.654,0.654,0,0,0,0,0,0.258,0.465,0.718,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0.0521
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.104
1,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0.209
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.296,0.468,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.399,0.399,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.366,0.366,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0
1,0.0723,0.399,0.399,0,0,0,0,0,0.293,0.472,0,0,0.0521
1,0.19,0.477,0.477,0,0,0,0,0,0.367,0.508,0,0,0
1,0.19,0.477,0.477,0,0.133,0,0,0,0.367,0.508,0,0,0.274
1,0.418,0.521,0.521,0,0.367,0,0,0,0.521,0.624,0,0,0.0755
0.75,0.326,0.521,0.521,0,0,0,0.133,0,0.455,0.584,0,0.291,0.0735
1,0.428,0.377,0.377,0,0,0,1,0.433,0.377,0.639,0,0.27,0.19
1,0.428,0.377,0.377,0,0,0,0.267,1,0.377,0.639,0,0.453,0.0474
1,0.424,0.255,0.255,0,0,0.467,0,0.467,0.255,0.639,0.467,0.465,0.231
1,0.424,0.255,0.255,0,0,0.5,0,0,0.255,0.639,0.599,0.462,0.171
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.639,0,0.244,0
1,0.412,0.266,0.266,0,0,0,0,0,0.266,0.639,0,0.251,0
0.75,0.308,0.277,0.277,0,0,0,0,0,0.272,0.607,0,0.434,0
0.75,0.308,0.277,0.277,0,0,0,0,0,0.272,0.607,0,0.472,0
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.618,0,0.317,0.0521
0.75,0.299,0.266,0.266,0,0,0,0,0,0.264,0.618,0,0.65,0
0.5,0.214,0.311,0.311,0,0,0,0,0,0.284,0.567,0,0.202,0
0.75,0.296,0.311,0.311,0,0,0,0,0,0.297,0.618,0,0,0.0521
0.75,0.297,0.344,0.344,0,0,0,0,0,0.322,0.607,0,0,0
0.5,0.215,0.344,0.344,0,0.633,0,0,0,0.301,0.56,0,0,0
0.75,0.304,0.355,0.355,0,0.367,0,0.467,0.867,0.331,0.629,0,0.244,0
0.75,0.304,0.355,0.355,0,0,0,0,0.533,0.331,0.629,0,0.458,0.104
0.75,0.328,0.433,0.433,0,0,0,0,0,0.389,0.651,0,0.498,0.209
0.5,0.235,0.433,0.433,0,0,0,0,0,0.345,0.589,0,0.343,0.365
0.75,0.395,0.588,0.588,0,0.5,0,0,0,0.505,0.696,0,0.223,0
0.75,0.395,0.588,0.588,0,0,0,0,0,0.505,0.696,0,0.434,0.104
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0.209,0.315
1,0.669,0.699,0.699,0,0,0,0,0,0.699,0.788,0,0,0.206
0.75,0.642,0.743,0.743,0,0,0,0,0,0.622,0.674,0,0,0.17
0.5,0.445,0.743,0.743,0,0,0,0,0,0.5,0.604,0,0,0.115
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.114
0.75,0.692,0.788,0.788,0,0,0,0,0,0.655,0.64,0,0,0.0488
0.75,0.431,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0.153
0.75,0.431,0.765,0.765,0,0,0,0,0,0.512,0.567,0,0,0
0.75,0.277,0.654,0.654,0,0,0,0,0,0.456,0.53,0,0,0
0.75,0.163,0.654,0.654,0,0,0,0,0,0.357,0.498,0,0,0.156
0.75,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0.104
0.75,0.0496,0.555,0.555,0,0,0,0,0,0.258,0.465,0,0,0
0.75,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.0521
0.75,0.0496,0.444,0.444,0,0,0,0,0,0.258,0.465,0,0,0.104
0.75,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
1,0.0496,0.41,0.41,0,0,0,0,0,0.258,0.465,0,0,0
