occupants,lighting_interior,lighting_exterior,lighting_garage,lighting_exterior_holiday,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures
1,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0.0583
1,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0701,0.334,0.334,0,0,0,0,0,0.279,0.451,0,0,0.0202
1,0.0701,0.334,0.334,0,0,0,0,0,0.279,0.451,0,0,0.427
1,0.114,0.398,0.398,0,0,0,0,0,0.295,0.464,0,0,0
1,0.114,0.398,0.398,0,0,0,0,0,0.295,0.464,0,0,0.129
1,0.22,0.436,0.436,0,0,0,0,0,0.349,0.493,0,0,0.0352
0.75,0.135,0.436,0.436,0,0,0,0,0,0.304,0.479,0,0,0.177
0.75,0.134,0.315,0.315,0,0,0,0,0,0.274,0.482,0,0,0.316
0.75,0.218,0.315,0.315,0,0.467,0,0,0,0.288,0.5,0,0,0.0197
0.75,0.291,0.213,0.213,0,0,0,0,0,0.226,0.517,0,0,0.059
0.75,0.291,0.213,0.213,0,0,0,0,0,0.226,0.517,0,0,0.35
0.75,0.282,0.222,0.222,0,0,0,0,0,0.233,0.517,0,0,0.0583
0.75,0.282,0.222,0.222,0,0,0,0,0,0.233,0.517,0,0,0.117
0.5,0.196,0.232,0.232,0,0,0.3,0,0,0.246,0.506,0.22,0,0.117
0.5,0.196,0.232,0.232,0,0,0.167,0,0,0.246,0.506,0.759,0,0.0583
0.5,0.191,0.222,0.222,0,0.533,0,0,0,0.242,0.512,0.201,0,0.165
0.5,0.191,0.222,0.222,0,0.4,0,0,0,0.242,0.512,0,0,0.0191
0.5,0.189,0.259,0.259,0,0,0,0,0,0.26,0.512,0,0,0.289
0.5,0.189,0.259,0.259,0,0,0,0,0,0.26,0.512,0,0,0
0.5,0.189,0.287,0.287,0,0,0,0,0,0.274,0.506,0,0,0
0.5,0.189,0.287,0.287,0,0,0,0,0,0.274,0.506,0,0,0
0.25,0.12,0.297,0.297,0,0,0,0,0,0.269,0.492,0,0,0.117
0.5,0.19,0.297,0.297,0,0,0,0,0,0.279,0.518,0,0,0
0.75,0.265,0.361,0.361,0,0,0,0,0,0.338,0.563,0,0,0.0785
0.75,0.265,0.361,0.361,0,0.0333,0,0,0,0.338,0.563,0,0,0.199
0.75,0.281,0.491,0.491,0,0.9,0,0,0,0.436,0.6,0,0,0.117
0.75,0.281,0.491,0.491,0,0,0,0,0,0.436,0.6,0,0,0.313
0.75,0.324,0.584,0.584,0,0,0,0,0,0.506,0.61,0,0,0.136
1,0.415,0.584,0.584,0,0,0,0,0,0.588,0.658,0,0,0.138
1,0.52,0.621,0.621,0,0,0,0,0,0.625,0.621,0,0,0.135
1,0.52,0.621,0.621,0,0,0,0,0,0.625,0.621,0,0,0.149
1,0.658,0.658,0.658,0,0,0,0,0,0.663,0.583,0,0,0.238
1,0.658,0.658,0.658,0,0,0,0,0,0.663,0.583,0,0,0.175
1,0.588,0.639,0.639,0,0,0,0,0,0.548,0.535,0,0,0.078
1,0.588,0.639,0.639,0,0,0,0,0,0.548,0.535,0,0,0.137
1,0.305,0.547,0.547,0,0,0,0,0,0.405,0.481,0,0,0.292
0.75,0.0496,0.547,0.547,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.463,0.463,0,0,0,0,0,0.26,0.465,0,0,0.117
0.75,0.0496,0.463,0.463,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.371,0.371,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.371,0.371,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.281,0.448,0,0,0.328
1,0.0496,0.343,0.343,0,0,0,0,0,0.281,0.448,0,0,0
0.75,0.0496,0.334,0.334,0,0,0,0,0,0.279,0.445,0,0,0.113
0.75,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0.0583
1,0.0496,0.398,0.398,0,0,0,0,0,0.26,0.465,0,0,0
1,0.179,0.398,0.398,0,0,0,0,0,0.33,0.462,0,0,0.635
1,0.22,0.436,0.436,0,0,0,0,0,0.349,0.493,0,0,0.0207
1,0.305,0.436,0.436,0,0,0,0,0,0.394,0.507,0,0,0.311
0.75,0.303,0.315,0.315,0,0,0,0,0,0.303,0.517,0,0,0.0201
0.75,0.303,0.315,0.315,0,0,0,0,0,0.303,0.517,0,0,0.328
0.5,0.21,0.213,0.213,0,0,0,0,0,0.237,0.5,0,0,0.134
0.25,0.13,0.213,0.213,0,0,0,0,0,0.248,0.482,0,0,0.35
0,0.0496,0.222,0.222,0,0,0,0,0,0.26,0.465,0,0,0.175
0,0.0496,0.222,0.222,0,0,0,0,0,0.26,0.465,0,0,0.175
0,0.0496,0.232,0.232,0,0,0,0,0,0.26,0.465,0,0,0.408
0,0.0496,0.232,0.232,0,0,0,0,0,0.26,0.465,0,0,0.0583
0,0.0496,0.222,0.222,0,0,0,0,0,0.26,0.465,0,0,0.0583
0,0.0496,0.222,0.222,0,0,0,0,0,0.26,0.465,0,0,0.0583
0,0.0496,0.259,0.259,0,0,0,0,0,0.26,0.465,0,0,0.0583
0,0.0496,0.259,0.259,0,0,0,0,0,0.26,0.465,0,0,0
0,0.0496,0.287,0.287,0,0,0,0,0,0.26,0.465,0,0,0
0.25,0.119,0.287,0.287,0,0,0,0,0,0.267,0.486,0,0,0
0.25,0.12,0.297,0.297,0,0,0,0,0,0.269,0.492,0,0,0
0.25,0.12,0.297,0.297,0,0,0,0,0,0.269,0.492,0,0,0
0.25,0.121,0.361,0.361,0,0.0333,0,0,0,0.286,0.498,0,0,0
0.5,0.193,0.361,0.361,0,0.433,0,0,0,0.312,0.531,0,0,0
0.5,0.204,0.491,0.491,0,0,0,0,0,0.377,0.555,0,0,0
0.5,0.204,0.491,0.491,0,0,0,0,0,0.377,0.555,0,0,0
0.5,0.232,0.584,0.584,0,0,0,0,0,0.424,0.562,0,0,0.583
0.75,0.324,0.584,0.584,0,0,0,0,0,0.506,0.61,0,0,0.0583
0.75,0.403,0.621,0.621,0,0,0,0,0,0.534,0.582,0,0,0
0.5,0.285,0.621,0.621,0,0,0,0,0,0.442,0.543,0,0,0.583
0.5,0.354,0.658,0.658,0,0,0,0,0,0.461,0.524,0,0,0.292
0.5,0.354,0.658,0.658,0,0,0,0,0,0.461,0.524,0,0,0.467
0.5,0.408,0.639,0.639,0,0,0,0,0,0.452,0.512,0,0,0
0.5,0.408,0.639,0.639,0,0,0,0,0,0.452,0.512,0,0,0.352
0.75,0.177,0.547,0.547,0,0,0,0,0,0.332,0.473,0,0,0.0583
0.75,0.177,0.547,0.547,0,0,0,0,0,0.332,0.473,0,0,0.0583
0.75,0.0496,0.463,0.463,0,0,0,0,0,0.26,0.465,0,0,0.0583
0.75,0.0496,0.463,0.463,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.371,0.371,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.371,0.371,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.343,0.343,0,0,0,0,0,0.281,0.448,0,0,0.0202
0.75,0.0496,0.343,0.343,0,0,0,0,0,0.281,0.448,0,0,0.142
0.75,0.0496,0.334,0.334,0,0,0,0,0,0.279,0.445,0,0,0
0.75,0.0496,0.334,0.334,0,0,0,0,0,0.279,0.445,0,0,0
1,0.05,0.306,0.306,0,0.533,0,0,0,0.272,0.448,0,0,0
1,0.05,0.306,0.306,0,0.4,0,0,0,0.272,0.448,0,0,0
0.75,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0701,0.334,0.334,0,0.467,0,0,0,0.279,0.451,0,0,0.117
0.75,0.114,0.398,0.398,0,0,0,0,0,0.295,0.464,0,0,0
0.75,0.114,0.398,0.398,0,0,0,0,0,0.295,0.464,0,0,0.0583
0.5,0.0496,0.436,0.436,0,0,0,0,0,0.26,0.465,0,0,0.0583
0.5,0.0496,0.436,0.436,0,0,0,0,0,0.26,0.465,0,0,0.0583
0.5,0.134,0.315,0.315,0,0,0,0,0,0.274,0.482,0,0,0.117
0.5,0.218,0.315,0.315,0,0,0,0,0,0.288,0.5,0,0,0.0207
0.5,0.21,0.213,0.213,0,0,0,0,0,0.237,0.5,0,0,0.27
0.5,0.21,0.213,0.213,0,0,0,0,0,0.237,0.5,0,0,0.173
0,0.0496,0.222,0.222,0,0,0,0,0,0.26,0.465,0,0,0.0583
0,0.0496,0.222,0.222,0,0,0,0,0,0.26,0.465,0,0,0
0,0.0496,0.232,0.232,0,0,0,0,0,0.26,0.465,0,0,0
0.25,0.123,0.232,0.232,0,0,0,0,0,0.253,0.486,0,0,0.0583
0.25,0.12,0.222,0.222,0,0,0,0,0,0.251,0.489,0,0,0
0.5,0.191,0.222,0.222,0,0,0,0.3,0,0.242,0.512,0,0,0
0.5,0.189,0.259,0.259,0,0,0,0.2,0.933,0.26,0.512,0,0,0.0583
0.5,0.189,0.259,0.259,0,0,0,0,0.0333,0.26,0.512,0,0.157,0
0.5,0.189,0.287,0.287,0,0,0,0,0,0.274,0.506,0,0,0
0.5,0.189,0.287,0.287,0,0,0,0.8,0,0.274,0.506,0,0,0.0583
0.5,0.19,0.297,0.297,0,0,0,0.7,0.433,0.279,0.518,0,0.302,0
0.5,0.12,0.297,0.297,0,0,0,0,0.0333,0.269,0.492,0,0.522,0
0.5,0.193,0.361,0.361,0,0,0,0,0,0.312,0.531,0,0.333,0
0.75,0.265,0.361,0.361,0,0,0,0,0,0.338,0.563,0,0.273,0.386
0.75,0.281,0.491,0.491,0,0,0,0,0,0.436,0.6,0,0.0604,0.136
0.5,0.204,0.491,0.491,0,0,0,0,0,0.377,0.555,0,0.383,0.232
0.5,0.232,0.584,0.584,0,0,0,0,0,0.424,0.562,0,0.121,0.0194
0.75,0.324,0.584,0.584,0,0,0,0,0,0.506,0.61,0,0.69,0.116
0.75,0.403,0.621,0.621,0,0,0,0,0,0.534,0.582,0,0.0682,0.117
0.5,0.285,0.621,0.621,0,0,0,0,0,0.442,0.543,0,0.53,0.175
0.5,0.354,0.658,0.658,0,0,0,0,0,0.461,0.524,0,0.383,0.525
0.5,0.354,0.658,0.658,0,0,0,0,0,0.461,0.524,0,0.625,0.0583
0.75,0.408,0.639,0.639,0,0,0,0,0,0.452,0.512,0,0.501,0.0583
0.75,0.229,0.639,0.639,0,0,0,0,0,0.356,0.489,0,0.37,0
1,0.305,0.547,0.547,0,0,0,0,0,0.405,0.481,0,0.801,0.175
1,0.177,0.547,0.547,0,0,0,0,0,0.332,0.473,0,0.236,0
1,0.0996,0.463,0.463,0,0,0,0,0,0.311,0.461,0,0.394,0.0583
1,0.0496,0.463,0.463,0,0,0,0,0,0.26,0.465,0,0.688,0
1,0.0496,0.371,0.371,0,0,0,0,0,0.26,0.465,0,0.084,0.233
1,0.0496,0.371,0.371,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.343,0.343,0,0.533,0,0,0,0.281,0.448,0,0,0
0.75,0.0496,0.334,0.334,0,0.4,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0701,0.334,0.334,0,0,0,0,0,0.279,0.451,0,0,0
1,0.179,0.398,0.398,0,0,0,0,0,0.33,0.462,0,0,0.0195
1,0.309,0.398,0.398,0,0,0,0,0,0.401,0.459,0,0,0.117
0.75,0.305,0.436,0.436,0,0,0,0,0,0.394,0.507,0,0,0.406
0.5,0.22,0.436,0.436,0,0,0.3,0,0,0.349,0.493,0.169,0,0.0208
0.5,0.218,0.315,0.315,0,0,0.167,0,0,0.288,0.5,0.582,0,0.167
0.5,0.218,0.315,0.315,0,0.533,0,0,0,0.288,0.5,0.206,0,0.216
0.5,0.21,0.213,0.213,0,0.867,0,0,0,0.237,0.5,0,0,0.137
0.5,0.21,0.213,0.213,0,0,0,0,0,0.237,0.5,0,0,0.139
0.25,0.127,0.222,0.222,0,0,0,0,0,0.251,0.482,0,0,0.295
0.25,0.127,0.222,0.222,0,0,0,0,0,0.251,0.482,0,0,0.0583
0.25,0.123,0.232,0.232,0,0,0,0,0,0.253,0.486,0,0,0
0.25,0.123,0.232,0.232,0,0,0,0,0,0.253,0.486,0,0,0.0583
0.5,0.191,0.222,0.222,0,0,0,0,0,0.242,0.512,0,0,0
0.25,0.12,0.222,0.222,0,0,0,0,0,0.251,0.489,0,0,0
0.25,0.119,0.259,0.259,0,0,0,0,0,0.26,0.489,0,0,0.0583
0.25,0.119,0.259,0.259,0,0,0,0,0,0.26,0.489,0,0,0.35
0.25,0.119,0.287,0.287,0,0,0,0,0,0.267,0.486,0,0,0.233
0.25,0.119,0.287,0.287,0,0,0,0,0,0.267,0.486,0,0,0.0583
0.25,0.12,0.297,0.297,0,0,0,0,0,0.269,0.492,0,0,0
0.5,0.19,0.297,0.297,0,0,0,0,0,0.279,0.518,0,0,0.0583
0.5,0.193,0.361,0.361,0,0,0,0,0,0.312,0.531,0,0,0.175
0.5,0.193,0.361,0.361,0,0,0,0,0,0.312,0.531,0,0,0
0.5,0.204,0.491,0.491,0,0.467,0,0,0,0.377,0.555,0,0,0.292
0.5,0.204,0.491,0.491,0,0,0,0,0,0.377,0.555,0,0,0.0583
0.5,0.232,0.584,0.584,0,0,0,0,0,0.424,0.562,0,0,0
0.5,0.232,0.584,0.584,0,0,0,0,0,0.424,0.562,0,0,0.175
0.5,0.285,0.621,0.621,0,0,0,0,0,0.442,0.543,0,0,0.0583
0.5,0.285,0.621,0.621,0,0,0,0,0,0.442,0.543,0,0,0
0.5,0.354,0.658,0.658,0,0,0,0,0,0.461,0.524,0,0,0.0583
0.5,0.354,0.658,0.658,0,0,0,0,0,0.461,0.524,0,0,0.117
0.5,0.408,0.639,0.639,0,0,0,0,0,0.452,0.512,0,0,0.175
0.5,0.408,0.639,0.639,0,0,0,0,0,0.452,0.512,0,0,0.117
0.75,0.433,0.547,0.547,0,0,0,0,0,0.478,0.489,0,0,0.434
0.75,0.305,0.547,0.547,0,0,0,0,0,0.405,0.481,0,0,0.0774
1,0.0496,0.463,0.463,0,0,0,0,0,0.26,0.465,0,0,0.229
1,0.0496,0.463,0.463,0,0,0,0,0,0.26,0.465,0,0,0.154
1,0.0496,0.371,0.371,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.371,0.371,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
1,0.179,0.398,0.398,0,0,0,0,0,0.33,0.462,0,0,0.0408
1,0.244,0.398,0.398,0,0,0,0,0,0.366,0.461,0,0,0.453
0.25,0.0496,0.436,0.436,0,0,0,0,0,0.26,0.465,0,0,0
0.25,0.0496,0.436,0.436,0,0,0,0,0,0.26,0.465,0,0,0
0.25,0.134,0.315,0.315,0,0.533,0,0.5,0.433,0.274,0.482,0,0,0
0.25,0.134,0.315,0.315,0,0.4,0,0,1,0.274,0.482,0,0.189,0
0.25,0.13,0.213,0.213,0,0,0,0,0,0.248,0.482,0,0.869,0
0.5,0.21,0.213,0.213,0,0,0,0,0,0.237,0.5,0,0.333,0
0.75,0.282,0.222,0.222,0,0,0,0,0,0.233,0.517,0,0.619,0
0.75,0.282,0.222,0.222,0,0,0,0,0,0.233,0.517,0,0.325,0
0.5,0.196,0.232,0.232,0,0,0,0,0,0.246,0.506,0,0.651,0
0.25,0.123,0.232,0.232,0,0,0,0,0,0.253,0.486,0,0,0
0.5,0.191,0.222,0.222,0,0,0,0,0,0.242,0.512,0,0,0.0583
0.5,0.191,0.222,0.222,0,0,0,0,0,0.242,0.512,0,0,0.175
0.5,0.189,0.259,0.259,0,0,0,0,0,0.26,0.512,0,0,0.175
0.5,0.189,0.259,0.259,0,0,0,0,0,0.26,0.512,0,0,0.0583
0.25,0.119,0.287,0.287,0,0,0,0,0,0.267,0.486,0,0,0.117
0.25,0.119,0.287,0.287,0,0,0,0,0,0.267,0.486,0,0,0.117
0.25,0.12,0.297,0.297,0,0,0,0,0,0.269,0.492,0,0,0
0.25,0.12,0.297,0.297,0,0,0,0,0,0.269,0.492,0,0,0.117
0.25,0.121,0.361,0.361,0,0,0,0,0,0.286,0.498,0,0,0.0583
0.25,0.121,0.361,0.361,0,0,0,0,0,0.286,0.498,0,0,0
0.25,0.127,0.491,0.491,0,0,0,0,0,0.318,0.51,0,0,0.35
0.25,0.127,0.491,0.491,0,0,0,0,0,0.318,0.51,0,0,0
0.25,0.141,0.584,0.584,0,0.533,0,0,0,0.342,0.513,0,0,0.117
0.75,0.324,0.584,0.584,0,1,0,0,0,0.506,0.61,0,0,0
0.75,0.403,0.621,0.621,0,0.833,0.8,0,0,0.534,0.582,0.754,0,0.467
0.75,0.403,0.621,0.621,0,0,0.133,0,0,0.534,0.582,0.463,0,0.0583
0.5,0.354,0.658,0.658,0,0,0,0,0,0.461,0.524,0.376,0,0.0583
0.5,0.202,0.658,0.658,0,0,0,0,0,0.36,0.495,0,0,0.117
0.75,0.408,0.639,0.639,0,0,0,0,0,0.452,0.512,0,0,0.117
0.75,0.408,0.639,0.639,0,0,0,0,0,0.452,0.512,0,0,0.117
0.75,0.177,0.547,0.547,0,0,0,0,0,0.332,0.473,0,0,0.233
0.75,0.177,0.547,0.547,0,0,0,0,0,0.332,0.473,0,0,0.0583
0.75,0.0996,0.463,0.463,0,0,0,0,0,0.311,0.461,0,0,0
0.75,0.0996,0.463,0.463,0,0,0,0,0,0.311,0.461,0,0,0
0.75,0.0682,0.371,0.371,0,0,0,0,0,0.288,0.458,0,0,0
0.75,0.0682,0.371,0.371,0,0,0,0,0,0.288,0.458,0,0,0.0583
0.75,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0.233
0.75,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0.0583
0.75,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
1,0.114,0.398,0.398,0,0,0,0,0,0.295,0.464,0,0,0.0207
1,0.114,0.398,0.398,0,0,0,0,0,0.295,0.464,0,0,0.0827
1,0.135,0.436,0.436,0,0,0,0,0,0.304,0.479,0,0,0.214
1,0.135,0.436,0.436,0,0,0,0,0,0.304,0.479,0,0,0.0187
1,0.134,0.315,0.315,0,0,0,0,0,0.274,0.482,0,0,0.0749
0.75,0.134,0.315,0.315,0,0,0,0,0,0.274,0.482,0,0,0.312
0.75,0.291,0.213,0.213,0,0,0,0,0,0.226,0.517,0,0,0
0.75,0.291,0.213,0.213,0,0,0,0,0,0.226,0.517,0,0,0
0.75,0.282,0.222,0.222,0,0,0,0,0,0.233,0.517,0,0,0
0.75,0.282,0.222,0.222,0,0,0,0,0,0.233,0.517,0,0,0
0.5,0.196,0.232,0.232,0,0,0,0,0,0.246,0.506,0,0,0.0583
0.5,0.196,0.232,0.232,0,0,0,0,0,0.246,0.506,0,0,0.117
0.75,0.191,0.222,0.222,0,0,0,0,0,0.242,0.512,0,0,0.312
0.75,0.191,0.222,0.222,0,0,0,0,0,0.242,0.512,0,0,0.235
0.5,0.189,0.259,0.259,0,0,0,0,0,0.26,0.512,0,0,0.203
0.75,0.258,0.259,0.259,0,0,0,0,0,0.261,0.535,0,0,0.202
0.75,0.258,0.287,0.287,0,0,0,0,0,0.282,0.526,0,0,0.137
0.5,0.189,0.287,0.287,0,0,0,0,0,0.274,0.506,0,0,0.177
0.5,0.19,0.297,0.297,0,0,0,0,0,0.279,0.518,0,0,0.236
0.5,0.19,0.297,0.297,0,0,0,0,0,0.279,0.518,0,0,0.292
0.25,0.121,0.361,0.361,0,0,0,0,0,0.286,0.498,0,0,0.292
0.5,0.193,0.361,0.361,0,0,0,0,0,0.312,0.531,0,0,0.321
0.5,0.204,0.491,0.491,0,0,0,0,0,0.377,0.555,0,0,0.292
0.5,0.204,0.491,0.491,0,0,0,0,0,0.377,0.555,0,0,0.117
0.5,0.232,0.584,0.584,0,0,0,0,0,0.424,0.562,0,0,0.0191
0.5,0.232,0.584,0.584,0,0,0,0,0,0.424,0.562,0,0,0.367
0.5,0.285,0.621,0.621,0,0,0.8,0,0,0.442,0.543,0.693,0,0
0.5,0.285,0.621,0.621,0,0,0.133,0,0,0.442,0.543,0.566,0,0
0.5,0.202,0.658,0.658,0,0,0,0,0,0.36,0.495,0.188,0,0
0.5,0.202,0.658,0.658,0,0,0,0.8,0,0.36,0.495,0,0,0
0.5,0.229,0.639,0.639,0,0,0,0.7,0.433,0.356,0.489,0,0.136,0.0583
0.5,0.229,0.639,0.639,0,0,0,0,0.0333,0.356,0.489,0,0.711,0.0583
0.5,0.177,0.547,0.547,0,0,0,0,0,0.332,0.473,0,0.467,0.0583
0.75,0.305,0.547,0.547,0,0,0,0,0,0.405,0.481,0,0.197,0.018
0.75,0.0996,0.463,0.463,0,0,0,0,0,0.311,0.461,0,0.341,0.0902
0.75,0.0996,0.463,0.463,0,0,0,0,0,0.311,0.461,0,0.49,0.13
0.75,0.0682,0.371,0.371,0,0,0,0,0,0.288,0.458,0,0.902,0
0.75,0.0682,0.371,0.371,0,0,0,0,0,0.288,0.458,0,0.184,0.0583
0.75,0.0558,0.343,0.343,0,0,0,0,0,0.281,0.451,0,0.58,0
0.75,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0.507,0
0.75,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.343,0.343,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
0.75,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.306,0.306,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
1,0.0496,0.334,0.334,0,0,0,0,0,0.26,0.465,0,0,0
1,0.114,0.398,0.398,0,0,0,0,0,0.295,0.464,0,0,0.0202
1,0.114,0.398,0.398,0,0,0,0,0,0.295,0.464,0,0,0.202
1,0.22,0.436,0.436,0,0,0,0,0,0.349,0.493,0,0,0.135
1,0.22,0.436,0.436,0,0,0,0,0,0.349,0.493,0,0,0.0206
0.75,0.218,0.315,0.315,0,0,0,0,0,0.288,0.5,0,0,0.144
0.25,0.0496,0.315,0.315,0,0,0,0,0,0.26,0.465,0,0,0.125
0.25,0.13,0.213,0.213,0,0,0,0,0,0.248,0.482,0,0,0
0.5,0.21,0.213,0.213,0,0,0,0,0,0.237,0.5,0,0,0
0.5,0.204,0.222,0.222,0,0,0,0,0,0.242,0.5,0,0,0.292
0.5,0.204,0.222,0.222,0,0,0,0,0,0.242,0.5,0,0,0
0.5,0.196,0.232,0.232,0,0,0,0,0,0.246,0.506,0,0,0.0583
0.5,0.196,0.232,0.232,0,0,0,0,0,0.246,0.506,0,0,0.0583
0.5,0.191,0.222,0.222,0,0,0,0,0,0.242,0.512,0,0,0.0177
0.5,0.191,0.222,0.222,0,0,0,0,0,0.242,0.512,0,0,0.205
0.5,0.189,0.259,0.259,0,0,0,0,0,0.26,0.512,0,0,0.233
0.5,0.189,0.259,0.259,0,0,0,0,0,0.26,0.512,0,0,0
0.75,0.189,0.287,0.287,0,0,0,0,0,0.274,0.506,0,0,0.292
0.75,0.189,0.287,0.287,0,0,0,0,0,0.274,0.506,0,0,0.15
0.75,0.19,0.297,0.297,0,0,0,0,0,0.279,0.518,0,0,0.0196
0.5,0.19,0.297,0.297,0,0,0,0,0,0.279,0.518,0,0,0.467
0.5,0.193,0.361,0.361,0,0,0,0,0,0.312,0.531,0,0,0.187
0.75,0.265,0.361,0.361,0,0,0,0,0,0.338,0.563,0,0,0.0191
0.75,0.281,0.491,0.491,0,0.0333,0,0,0,0.436,0.6,0,0,0.154
1,0.358,0.491,0.491,0,1,0,0,0,0.495,0.646,0,0,0.476
0.75,0.324,0.584,0.584,0,0.367,0,0,0,0.506,0.61,0,0,0.0194
0.75,0.324,0.584,0.584,0,0,0,0,0,0.506,0.61,0,0,0.175
0.75,0.403,0.621,0.621,0,0,0,0,0,0.534,0.582,0,0,0.0759
0.75,0.403,0.621,0.621,0,0,0,0,0,0.534,0.582,0,0,0.129
0.75,0.506,0.658,0.658,0,0,0,0,0,0.562,0.554,0,0,0.0583
0.75,0.506,0.658,0.658,0,0,0,0,0,0.562,0.554,0,0,0.117
0.75,0.588,0.639,0.639,0,0,0,0,0,0.548,0.535,0,0,0.0187
1,0.767,0.639,0.639,0,0,0,0,0,0.644,0.559,0,0,0.112
1,0.561,0.547,0.547,0,0,0,0,0,0.551,0.497,0,0,0.412
0.75,0.305,0.547,0.547,0,0,0,0,0,0.405,0.481,0,0,0.148
0.75,0.0996,0.463,0.463,0,0,0,0,0,0.311,0.461,0,0,0
0.75,0.0996,0.463,0.463,0,0,0,0,0,0.311,0.461,0,0,0
0.75,0.0682,0.371,0.371,0,0,0,0,0,0.288,0.458,0,0,0.117
